Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
NESTLEIND.NS,2023-01-01,0,1,0,5,1,0,5,1.4905240817976981,1920.0050048828125,0.8700475265535617,0.47213113420000064,0.18463722418936462,0.08489586634759774,-0.1778661541930948,-0.9494756744065189,-0.5739578544443745,-1.278384373107955,-1.0195260492599474,-0.929944475318687,-1.1565051131750972,-1.0684875610357918,-1.040360599849409,-0.9177056868277766,-0.9023388547329557,2.1245266821862576,1.987922472079964,1.9475072738319152,1.691736686332665,1.2036432427781487,1.7805629646455081,2.0297778895042415,2.041598572896071,1.518193028519085,0.9817451744345229,1.3273605623595464,1.455302457681182,1.4796152510984868,0.996588586575418,0.970608087854901
NESTLEIND.NS,2022-12-01,0,1,0,5,1,0,5,1.47897895110752,2030.6600341796875,-0.8561260611330201,-2.014617586946978,-2.6129464164681964,-2.280049247476746,-2.4553585786063947,-3.450112643894708,-3.669004344831645,-2.852769677635337,-3.8741119941867734,-2.6129464164681964,-2.074941598121618,-1.0878279731126232,-1.3919126871404417,-2.700111156082773,-2.134039291580301,-1.190881938363901,-0.6673068042397432,-0.009850977584780745,0.6647698244340303,-0.2749816147786943,-0.4839572584613184,-0.25759495646826924,0.1385447926764396,0.545341338270392,-0.038306302558366284,-0.18601494299060098,-0.04119914159568836,0.34909600633382726,0.4324822256882626,-0.05365523910936478
NESTLEIND.NS,2022-11-01,0,1,0,5,1,0,5,4.238147298817774,1956.510009765625,0.8706847445021846,-0.18272082197541387,1.2795760846982074,2.842305179835198,3.1625189593286134,2.475834070077297,0.9511827314285928,0.9562926253437012,1.7684537985104565,1.7671747652350018,1.2279530538635226,3.458456063335232,4.713755472546643,4.207489145374923,2.5473913024489434,4.470287429592911,4.777868100630911,5.36562597748178,5.802237679448255,6.242684173104475,5.322848792855854,6.099384519564292,6.850052502419709,7.506355717401743,8.368552797100289,7.6303036566459745,8.432418914615615,9.169730863010894,9.72914295016878,10.44702000661677
TATACONSUM.NS,2024-04-01,1,1,0,5,1,0,5,5.947593692431389,1110.1500244140625,-0.3513060692964389,-0.6755843656318885,-1.0494099137827237,-0.162144646087367,-1.7114803929341178,-1.4277327602008676,-1.0809349850110217,-0.9683375907390404,0.44138398471402407,-2.26095347781353,-1.7295025735212053,-1.1890350810156944,-2.2249311083179233,-3.715714010975387,-0.9368125195107423,-1.4858159647947164,-2.1220401768531416,-3.0277933944270563,-3.6723046127998455,-3.3377623127525133,-2.7826854954820397,-3.5575275168300466,-4.2004901249064694,-4.6194722835802935,-4.663431828910762,-3.51604849346302,-4.229470039640334,-5.079298645406173,-5.813365938319581,-5.136912619430656
TATACONSUM.NS,2024-03-01,1,1,0,0,1,1,5,4.364907992054958,1112.550048828125,-1.9324973310321143,-1.469605585247328,-2.305516452143458,1.6718327059110096,0.6246866088582304,0.4853626449828341,0.2696507903765741,2.229106617175096,1.1729743548668479,2.943687794944267,3.316695943936862,1.6268909075149138,2.0763088914758705,1.97743912942821,2.29651931476924,8.423582683911784,8.885131372847756,8.702006236400646,8.823625062837136,9.070959289472034,9.615649062540156,10.070297553027748,9.887840132902252,10.009394345967197,10.256734825089323,10.801423993118664,11.256072542154458,11.073615116363394,11.195169329976585,11.442509809045657
TATACONSUM.NS,2024-02-01,1,1,0,5,1,1,5,1.0580574219912047,1159.5,0.06899946771237603,1.5178935391062958,2.0784799987871927,0.7287581864489004,2.6347605716364813,3.5791289348857265,3.773178094006037,3.544629201029539,5.222082693240622,8.801211628126348,5.27382703010457,4.80379052797542,1.6774429643704185,3.3505800419092284,4.5407524289833985,-2.603919576491937,-2.3472392258714088,-2.17005461245192,-2.1462800767474035,-2.1304988625548935,-2.0440270021773594,-1.6704944724618425,-1.6334645394668383,-1.6038516891608785,-1.3274232879309382,-1.2588762575850359,-0.6255144617736961,-0.666061337287774,-0.6256335125276723,-0.46747048476345276
TATACONSUM.NS,2024-01-01,0,1,0,5,1,1,5,2.9891670927126928,1145.6500244140625,1.165275197612402,-0.7768536834461621,-0.4015166488815061,-1.9857722267003295,-2.413479145012368,-1.3965870605364956,1.4926002899256432,0.44515999452327154,1.5624339049979408,1.7937351128083523,-0.676471857447365,-1.4315038680726444,-2.0468793036670108,-0.6851983955529818,-0.8772355094449591,-5.836629290366228,-5.6799143584669824,-5.210042083867413,-5.230045165279614,-5.010766884067273,-5.042536232258873,-4.790055996783963,-4.3324745788468215,-3.926361654117182,-3.8730202877574262,-3.92962119125826,-3.860431175423186,-3.4999244628515758,-3.3652665083236744,-3.4041830426911757
TATACONSUM.NS,2023-12-01,0,1,1,5,1,0,5,0.8451384346170318,992.7999877929688,1.4655507626781819,3.4196225447689,4.854956970152837,9.468177094171997,8.793310723848805,10.571113365980093,9.281825595481628,13.371279478987965,13.109384063172126,11.296330052160837,11.971196422484029,12.202857057666481,12.736705656910244,16.74053326456017,15.914591355545465,-5.436430709171138,-5.056832118458899,-4.904843154663204,-4.841882800697908,-4.644114598687053,-4.935857983337072,-4.387784390245531,-4.200781906367447,-3.6975669558277113,-3.638507745881124,-3.8015197207854428,-3.3451838885371474,-3.102695090183273,-2.6330967335787054,-2.7868656276677033
TATACONSUM.NS,2023-11-01,0,1,1,5,1,0,5,1.9943110079436301,933.0,-0.6538023136053055,-0.12326092326500537,0.058948316502545554,0.8306538049303323,1.0557315740554662,1.4630251247655413,1.827437062483253,2.0042885538082795,2.561631769995981,1.457660834505627,1.8703121336582262,1.6881028938906755,2.6045002993535635,1.8703121336582262,2.325831962168408,-3.731171894818925,-3.877917253321074,-3.494584748252684,-3.609797229333888,-2.813691196975687,-3.5710092065969543,-3.5172632546589844,-3.281223424599364,-3.2685348113253276,-2.972627383509511,-3.652246368768683,-3.5985957086718408,-2.7294947367843903,-2.7010400095121665,-2.1673691867346174
TATACONSUM.NS,2023-10-01,0,1,1,5,1,0,5,1.3044730665587672,883.0999755859375,0.78134125295206,-0.3114030207254137,0.9058996966557489,1.1833328610498102,1.9703346048127304,2.2704166439164237,3.1876373221938934,3.4650704865879547,4.0255973061869375,4.410600530385915,3.7594851234145956,2.23643987611888,3.3518330245059853,3.7877944889350883,5.26554198681154,-0.6670193954046737,-0.1973528165545325,-0.6501920746120448,-0.22438181788561515,-0.4861189656035427,-0.20157568091702335,0.169200703914679,-0.33072198350920223,0.39485692845040615,-0.2569840060312737,0.2554934163904008,0.5914569949885877,0.2424575426601156,1.5418597521133417,0.8065763849156561
TATACONSUM.NS,2023-09-01,0,1,1,5,1,0,5,3.5919877503449977,900.5999755859375,-0.5995962164437092,-1.3046858004138138,-2.6759911435993393,-2.631573596974131,-3.1867590439587326,-3.9806769440131533,-4.48589434533592,-2.8703060500439497,-2.21518451173568,-1.3157867984870655,-1.3546470689095471,-0.9160559875245926,1.4157228898107341,0.8882967151753626,0.8050188981276722,-6.6354828064602,-6.282321248439998,-6.063903357923606,-6.251761240003473,-7.1831251423115745,-6.787149127592699,-6.71156391079638,-6.428366306515018,-7.010059031585862,-7.432484536487684,-7.451427124609018,-7.2226115458572036,-6.798828781996471,-6.8025000266900975,-7.327290841964581
TATACONSUM.NS,2023-08-01,0,1,0,5,1,0,5,1.171086223576392,844.5499877929688,-0.04143929796886011,-1.4208750427383412,-0.3256171972942032,-0.7459579520487917,0.44994231814497065,-1.2077452317164274,-0.047358165258099105,0.17760938034229265,0.20721094373267476,4.067259146005013,1.675451378673302,1.0123720225622306,2.1372314313967506,2.3918077673317115,5.2986798468783975,1.5202234643947983,1.303454186762781,0.6449893004857152,0.8702911666924283,1.7167553112052987,1.58259464926146,1.0007741093884268,0.8931577788020897,0.9602324044193935,1.3129744403808634,1.2011493382645586,0.6161968745426187,0.32581528396010895,0.2937655650109017,1.0500415486152512
TATACONSUM.NS,2023-07-01,0,1,0,5,1,0,5,3.5660497029214326,852.3499755859375,1.2612190189376193,1.900629163025992,2.528309901494475,-0.2698407765410742,0.8212588960524033,0.8153941932424589,0.5162227418423703,-1.0910996725934774,-1.9886140267937433,-2.059011942940953,-1.7070438446327802,-0.5748769307511072,0.9209874870586274,-0.21117942682304536,-1.812629977639657,0.675785121007726,1.0982421294589444,1.3450349198354803,2.501645943476189,2.2584475766883005,2.3715981923589347,3.0123484361469446,2.894600897661151,4.119479480699524,3.5447264794702025,3.4300947329351255,3.9116014749744474,4.089129754278531,6.104214729019686,5.533005936277698
TATACONSUM.NS,2023-06-01,0,1,0,5,1,0,5,2.112112570063191,841.9000244140625,-0.12472369612482229,2.452780945490293,1.4609796218415811,1.550063833535479,2.256800029578742,2.0132973845287228,1.6213283030139143,0.4751157957007878,0.3741493392993463,-1.0274408080796364,-1.9301579200344503,-0.19005066809533924,0.16034868117233314,-0.5404500173630117,1.140275009805208,-5.663395589080313,-5.4352759841952185,-4.334660643059547,-4.186365033529698,-3.8430507070665345,-3.560127784302646,-2.9411487099480262,-2.3380451362650048,-2.0333478626250985,-2.1313915176423976,-1.935776884346212,-1.3646673785050671,-1.0211398819081887,-0.82870562369488,-0.8724576383730918
TATACONSUM.NS,2023-05-01,0,1,0,5,1,0,5,1.9312602030283474,766.0999755859375,0.5156000956676908,0.6591892689022164,1.8535455762377009,3.0805426671686935,3.674458335876133,3.237181780244431,4.248799094821755,3.5961427628363842,3.9094130219916186,3.4395036497606473,3.3938129263239274,7.440282184633226,5.35178192228004,4.555544384056383,4.522911567457115,0.24293961622925947,-0.12512560490120234,0.05150428949264095,0.641547770017553,0.6930744993405888,1.6704948541482276,1.7980595767726377,2.187963462778205,2.611562060008555,2.993139557980139,3.942584097362028,3.7538445231181115,4.373550642273282,5.030961807644779,5.630074863321052
TATACONSUM.NS,2023-04-01,0,1,1,5,1,0,5,2.227281157916346,746.7000122070312,0.9776332762325901,2.2967675235756153,4.406048324770129,4.6471155269527795,3.8569689731012913,3.957410916015316,5.651534956093024,5.664923945553731,5.952860784835098,5.725190746099394,5.671618440284085,5.390384269719313,5.296636821535642,4.225256097119381,3.964105410745669,-4.994482043331027,-5.579287639698778,-5.962484176685471,-5.433670401627981,-5.3410349230613825,-5.577524087428717,-5.870538588729608,-6.2031403673834005,-5.600481458011699,-5.4409307136987515,-5.8278077960884,-6.228611513140733,-6.371029067812571,-5.9376088136543,-5.890931254221191
TATACONSUM.NS,2023-03-01,0,1,1,5,1,0,5,1.066681455068258,707.1500244140625,-0.6787879038966693,-1.1030260282587196,-1.5696862388276278,-1.3575671766466026,0.24039469888777315,1.3999806317067247,2.86360733944384,3.301983282159264,1.9090715596292267,1.4353338087368956,1.590892966357689,1.7605813111851203,0.8555451579007877,-0.014146449500109876,-0.8909069660776944,1.0873259842551906,0.42873028767331184,-0.04831890533378367,0.29798411686861925,0.4487944711223095,0.219469800717528,-0.3965379581313783,-0.7469857059084676,-0.6247196796855159,-0.38589477192951,-0.6987029992042663,-1.245288146364045,-1.6644833959943433,-1.413624062999094,-1.3138991156764006
TATACONSUM.NS,2023-02-01,0,1,1,5,1,1,5,1.4896715438911978,721.4500122070312,-0.7415671953108892,-0.7346299401610983,-1.5455020064318508,-0.8524532968332191,-0.8593820919157544,-1.9544024371084945,-1.6078780823091787,-1.088091550110205,-0.13168094683719117,-1.6910405434341123,-2.3632944077178824,-3.7840442623950774,-3.901867619067198,-4.698873635105624,-3.804839107709938,2.3312054392533454,2.0877394110307743,1.7951664401745713,2.0857796406804616,2.331934793223978,2.193144375779734,2.103881601976607,1.7515431912980148,2.071371793885782,2.4316190084174636,2.133545346863434,2.201779700717739,1.8011728836707726,2.110594687704252,2.434510244300361
TATACONSUM.NS,2023-01-01,0,1,0,5,1,1,5,1.5072505194275851,738.4500122070312,0.5416751213863564,0.33177766491042676,0.21666674243197548,-0.43334175017036863,-0.3791709319091659,-1.2119997371632558,0.31823082769191735,-0.1760427613892823,-1.6047175062909314,-1.1781450420766086,-1.3880424985525381,-1.9026322108082934,-2.23440987571872,-1.6047175062909314,-2.796401120279632,4.1575507982281925,4.473726628874355,4.014589428873403,3.951455705292363,3.5655847426105405,3.8158517409115085,4.153921730556489,3.748372168564129,3.8677861357559573,3.5388329441828708,3.8409597323322204,4.132137854360198,3.8670424583215923,3.970740181805929,3.928290423677282
TATACONSUM.NS,2022-12-01,0,1,1,5,1,0,5,2.4040177004955536,798.6500244140625,-2.4604049099577674,-2.923688212271043,-2.6044009506398202,-2.316408869275714,-2.8235207085442795,-3.969199428784627,-4.551434985275598,-3.9441556422802697,-4.557694021329022,-4.357359013875495,-4.670387239453295,-3.969199428784627,-3.681214989711184,-4.927068855968958,-5.55938434317798,1.394912280164628,1.5621459509691886,1.6652175699384246,2.244867574714105,2.793537732977636,2.430923683143507,2.575912524903282,3.0497013898499246,3.5839386630160606,3.852979720387216,3.497032247862898,3.7287191705080938,4.175382906616941,4.518907354681906,5.056742086654618
TATACONSUM.NS,2022-11-01,0,1,0,5,1,0,5,0.8351051304770744,770.1500244140625,2.9344900174653343,2.467051794805224,4.434196234024386,4.53157985750354,6.219562664475535,5.589818402683503,3.298053960100928,3.9407874600832544,3.5707328609022984,3.7914627340420592,4.421214920933659,4.304351402718848,5.180804014031231,4.862682592312749,5.881969273120963,0.28975719039338066,1.077873579111697,1.017111176403102,0.9059235902294512,0.7426129446161434,0.15174549582902536,0.9499200417011103,0.8655364487578545,0.6587976749925611,0.7736555936960177,-0.40514843450775706,0.41340906936734856,0.5246964217175859,0.25356116099151405,-0.23802035594262666
BRITANNIA.NS,2024-04-01,0,1,0,5,1,0,5,2.328851035995686,4828.9501953125,0.3147621411793494,-0.5901903901942326,-0.6026174733485073,-1.097547041413836,-1.435100594659691,-1.7467584929355722,4.817815320803787,7.142337120779317,8.27197819142966,4.993837016124873,4.925493114546564,6.245655829454715,6.457917285577203,4.867513541880484,6.394760604225208,1.8871610759280133,2.317378872248636,1.084551460662391,0.900367314313749,1.3011870058102912,2.0510387191667383,2.4286232360261453,0.812798409643959,0.6274160493347656,0.9984079801893132,1.8931274856331528,2.435911352394958,0.762085294132518,0.5390505445700199,1.0049374184446314
BRITANNIA.NS,2024-03-01,0,1,0,5,1,0,5,1.1214323042037981,4961.4501953125,-0.8314101397001293,-1.01180488236944,-1.335295072851723,-1.2395569355529201,-2.556714119111706,-2.9799774629590448,-2.9910688363899403,-2.7139321231565634,-3.3609125041211296,-3.0787369415562367,-4.226590755876607,-4.02201544131758,-4.449303959728571,-5.370409554130725,-5.9085625993376665,-1.064068604673979,-0.9502945755446474,-0.8239301085908866,-0.8828973630086812,-1.0240469625181694,-1.2397530249894457,-1.6321089789368144,-1.0021292345633894,-1.4626215354816379,-1.5587538342611789,-1.8686509780624372,-2.3632659431382477,-1.9267018432906875,-2.543551853419548,-2.511340248806192
BRITANNIA.NS,2024-02-01,0,1,0,5,1,0,5,4.70871786140948,4956.9501953125,-0.4155800813921898,-1.1105678047927103,-1.0611383125452998,-1.3950188704819246,0.16643298146916113,-0.5900805706633895,-2.3815105723753955,-2.64881202746223,-1.5372394781080936,-1.3677824125177775,-0.39440164210722906,-1.7712563069884713,-2.023427491032655,-0.36414110002192707,0.3479962339809733,3.507654316931953,4.0539820608572255,4.759554468729803,5.248425793871012,5.345206146390438,4.75027115308624,5.19970018475644,5.876298534013339,5.756813755330541,5.7065697815793275,5.173663546478879,5.816065953233683,5.73290573940101,5.7156567154916145,5.353685426153102
BRITANNIA.NS,2024-01-01,0,1,0,5,1,0,5,6.505693253360617,5048.10009765625,1.8650561700918382,1.858120934072795,1.7590737697283043,0.8646798102124785,2.9773538911655444,1.9908480033242704,1.995800361541495,1.5134387366688948,-0.8131830228130574,0.5972524664823525,-3.4181234450731726,-1.5174044922725318,-1.543152885972242,-1.317327285781731,-0.7418671299700953,5.519125015939274,5.4781103073155615,6.176999874430633,7.017229104426365,7.316117071151735,7.169869898761109,7.478400532718324,8.564423049336463,9.683074468399315,10.4498156629552,10.57928134867538,10.581289922656367,11.559253714286505,12.459134399489342,12.384502007722164
BRITANNIA.NS,2023-12-01,0,1,0,5,1,0,5,2.430577333779463,5161.10009765625,1.450274093506553,1.079221599607112,2.3425219440842246,3.436284790073882,3.074920153230867,2.475247477916842,1.7961230217826356,3.879012288914225,2.1555481950547843,0.31485535433384493,-0.7498439204865348,-1.4425257000209935,-0.47276553219400724,-0.1937571411285199,0.31485535433384493,-3.769411762114163,-3.3605902815659587,-2.9830114609386165,-2.932958667125812,-2.3972505395814,-2.5245938053366905,-2.091727309521548,-1.7610906554060015,-1.650702016455727,-1.1367514969233459,-0.8892587106554982,-0.3609438058447627,0.47290066912077827,0.8341841603209239,1.571449302733484
BRITANNIA.NS,2023-11-01,0,1,0,5,1,0,5,6.790061474848389,4705.7998046875,-1.310083405637865,0.16257365256761158,2.079351050139881,3.1206193155512265,5.630290414151918,4.929028112956522,5.155342507656049,6.318800416457501,6.591869781700151,5.023596422217514,5.065028423411187,4.191636027599752,4.536954585006575,5.118154355319929,4.422204647315408,-6.1699703869208,-6.3765311233682604,-6.765064037921692,-7.079587641395488,-7.220214840913151,-6.947795702668061,-6.862675845461263,-7.673911366532201,-8.040420589593996,-8.323706244905516,-8.055462900377588,-8.038108633793975,-8.504654106687275,-8.917105672604555,-9.058890277280431
